111.04285714285716,112.47142857142858,-1.4285714285714286,60.642857142857146,1.6014285714285716,17.62857142857143,28.714285714285715,72.0,50.05714285714286,15.828571428571427,53.77142857142858,57.057142857142864,102.5,50.8428571428571,113.46,110.49000000000001,2.9999999999999996,59.960000000000015,2.134,17.84,23.32,75.02,49.24,11.89,53.129999999999995,57.85,99.4,51.5699999999999,1
109.32000000000001,111.89000000000001,-2.53,56.67999999999999,1.7020000000000004,16.36,28.5,72.66,50.129999999999995,14.65,52.31,55.85,98.652,47.30000000000000,108.23333333333333,111.94444444444444,-3.711111111111111,58.82222222222222,1.6433333333333333,16.922222222222224,27.81111111111111,71.8,49.711111111111116,14.61111111111111,50.43333333333334,55.82222222222222,101.61111111111111,47.3777777777777,1
116.41111111111111,105.1,11.31111111111111,57.82222222222222,1.8511111111111112,17.766666666666666,28.022222222222222,72.69999999999999,51.03333333333333,14.022222222222224,55.93333333333334,59.666666666666664,101.38888888888889,55.5888888888888,105.875,112.35000000000001,-6.4624999999999995,64.22500000000001,2.4299999999999997,18.3375,26.9625,75.9875,49.1125,11.6625,49.9875,52.4125,94.5625,46.7,1
110.8111111111111,110.12222222222222,0.7111111111111106,62.199999999999996,1.6255555555555556,17.777777777777775,25.96666666666666,71.42222222222223,48.74444444444445,15.677777777777777,54.66666666666666,57.900000000000006,102.07111111111111,49.4111111111111,110.08749999999999,114.45,-4.3625,69.9625,2.36125,19.9125,21.874999999999996,75.1875,47.387499999999996,12.6,53.0,57.175,102.03625,47.412,1
117.39999999999998,104.87,12.51,61.94,2.1819999999999995,19.279999999999998,24.38,70.67999999999999,48.59,12.98,57.59000000000001,60.760000000000005,102.1,56.3,111.86666666666666,112.10000000000001,-0.2555555555555559,62.37777777777777,2.8977777777777782,20.144444444444446,20.522222222222222,70.22222222222221,46.27777777777777,11.711111111111112,55.72222222222222,58.099999999999994,97.23222222222222,51.32222222222221,1
108.96666666666667,115.36666666666666,-6.4,69.46666666666667,1.8400000000000003,19.133333333333333,26.46666666666666,77.55555555555556,50.04444444444445,15.244444444444447,52.33333333333333,55.82222222222222,101.73555555555555,46.34444444444445,110.33,118.06000000000002,-7.729999999999999,57.17,1.506,16.619999999999997,26.959999999999997,73.92999999999999,50.230000000000004,15.76,53.4,57.55,105.05,45.6199999999999,0
116.32222222222224,108.8,7.533333333333333,58.75555555555556,1.9355555555555557,17.98888888888889,24.5,74.01111111111112,50.97777777777778,12.944444444444443,55.66666666666667,59.94444444444444,99.27777777777777,55.88888888888888,109.72999999999999,117.25,-7.529999999999999,57.94,1.6280000000000001,17.47,30.640000000000004,77.14,52.6,16.2,53.92999999999999,56.730000000000004,100.122,44.8,1
116.31111111111113,114.43333333333334,1.8777777777777775,54.87777777777778,2.006666666666667,16.566666666666666,28.700000000000003,74.05555555555556,51.01111111111111,12.144444444444444,53.84444444444444,57.06666666666667,98.88888888888889,49.1333333333333,108.27777777777777,107.66666666666666,0.5888888888888889,60.411111111111104,1.862222222222222,18.666666666666668,23.755555555555553,69.94444444444443,48.53333333333334,14.533333333333331,54.12222222222223,56.98888888888889,102.77777777777777,52.94444444444443,0
116.7125,110.525,6.187500000000001,54.775000000000006,1.75875,16.9125,29.925,76.6125,53.5125,14.05,56.74999999999999,59.724999999999994,99.0625,53.2,113.2,110.58,2.6200000000000014,62.480000000000004,2.079,18.490000000000002,32.370000000000005,73.07,52.65,13.360000000000003,52.46999999999999,55.8,98.488,52.16000000000000,0
107.12222222222222,106.95555555555555,0.17777777777777784,54.577777777777776,1.588888888888889,16.38888888888889,31.466666666666665,77.43333333333334,54.17777777777778,14.877777777777778,51.24444444444445,53.511111111111106,95.58,49.5666666666666,105.68888888888888,113.28888888888889,-7.599999999999999,64.03333333333333,2.291111111111111,18.04444444444444,26.566666666666666,76.0111111111111,49.02222222222222,12.333333333333334,50.13333333333333,52.88888888888889,94.72222222222223,46.40000000000000,1
106.86666666666666,113.57777777777777,-6.711111111111112,60.85555555555555,1.6844444444444444,17.644444444444446,25.211111111111116,73.77777777777777,47.67777777777778,15.033333333333335,52.44444444444445,55.888888888888886,99.51,45.8333333333333,113.2,110.19999999999999,2.9888888888888885,62.888888888888886,1.4866666666666666,18.166666666666668,31.333333333333332,71.36666666666666,52.344444444444434,17.333333333333332,56.08888888888888,59.18888888888888,106.16666666666667,53.0555555555555,0
113.02857142857142,101.97142857142856,11.071428571428571,66.30000000000001,1.8100000000000003,20.285714285714285,24.2,77.57142857142857,53.68571428571429,15.885714285714284,58.48571428571428,60.528571428571425,108.5,58.35714285714285,104.9875,110.20000000000002,-5.2,64.0,1.66,17.412499999999998,22.849999999999998,76.78750000000001,49.9125,14.874999999999998,51.66250000000001,55.7,100.1875,48.9,1
118.8375,117.9375,0.9249999999999996,45.58749999999999,1.73375,14.8625,27.825,70.925,49.95000000000001,12.612499999999999,56.0125,59.4625,101.47375,48.712,112.66,112.27000000000001,0.42000000000000004,58.99000000000001,2.2969999999999997,17.660000000000004,21.62,73.35999999999999,47.45,11.09,53.239999999999995,57.529999999999994,98.55,50.0,1
113.7875,111.56250000000001,2.2250000000000005,60.0625,1.65125,17.925,29.812500000000004,73.68750000000001,51.96249999999999,15.65,55.2875,58.325,101.8125,52.6874999999999,113.85999999999999,111.2,2.64,51.6,2.1060000000000003,15.51,25.259999999999998,70.62,47.07,12.459999999999999,52.96999999999999,57.010000000000005,104.75,49.3,0
104.9125,111.96250000000002,-7.037499999999999,62.55,1.7,16.9625,23.45,78.075,50.25,14.299999999999999,51.28750000000001,55.1875,101.625,47.52,109.53333333333333,107.67777777777776,1.8333333333333333,58.888888888888886,1.8377777777777782,18.355555555555558,24.477777777777774,70.66666666666667,49.50000000000001,14.455555555555556,54.56666666666667,57.44444444444444,102.5,53.04444444444444,1
116.65,118.39999999999998,-1.7625,57.0125,2.0875000000000004,17.7125,25.487499999999997,71.75,49.3,12.662500000000001,55.8875,60.275000000000006,102.8225,50.,114.60000000000001,115.17777777777776,-0.5888888888888888,55.67777777777778,2.078888888888889,16.555555555555557,27.91111111111111,73.92222222222222,50.24444444444445,11.666666666666666,52.74444444444444,56.17777777777778,99.11111111111111,48.0888888888888,1
117.47777777777777,103.9,13.577777777777776,56.5,1.7855555555555556,17.733333333333334,28.444444444444443,73.04444444444445,51.75555555555556,14.377777777777778,56.977777777777774,60.333333333333336,100.16666666666667,56.7555555555555,111.5111111111111,116.05555555555556,-4.533333333333333,58.77777777777779,1.5722222222222222,17.1,26.433333333333334,76.33333333333333,51.511111111111106,15.466666666666669,53.82222222222222,58.455555555555556,105.77777777777777,47.7555555555555,1
112.34444444444445,112.65555555555555,-0.33333333333333354,64.06666666666666,2.862222222222222,20.444444444444443,21.5,70.07777777777778,46.23333333333333,12.41111111111111,56.05555555555556,58.366666666666674,97.12111111111112,50.5333333333333,116.61111111111111,106.71111111111111,9.866666666666667,62.411111111111104,2.3211111111111107,19.1,24.9,71.78888888888888,48.68888888888889,12.122222222222224,56.1,59.544444444444444,100.61111111111111,55.07777777777777,0
115.25,106.9125,8.35,55.95,1.7937500000000002,17.2375,24.012500000000003,74.1,51.2,13.112499999999999,55.337500000000006,59.81250000000001,99.875,56.01249999999999,108.59,113.53000000000002,-4.91,57.339999999999996,1.874,16.419999999999998,28.3,74.1,50.07999999999999,13.87,50.980000000000004,54.52,97.652,45.7500000000000,1
108.49999999999999,113.44444444444444,-4.933333333333334,59.34444444444445,1.6444444444444446,17.38888888888889,26.966666666666665,70.04444444444444,48.68888888888889,14.988888888888889,51.300000000000004,56.31111111111111,100.0,46.5888888888888,115.17,110.71,4.45,51.25,2.1310000000000002,15.650000000000002,24.52,71.00000000000001,47.04,12.200000000000001,54.04,57.92,104.05,49.8,1
111.08750000000002,112.725,-1.6375000000000002,60.275,1.74375,17.7,26.987500000000004,72.2875,48.55,14.237500000000002,53.5875,56.724999999999994,98.7475,48.,117.3111111111111,111.94444444444444,5.344444444444445,63.866666666666674,2.904444444444444,18.88888888888889,23.077777777777776,73.42222222222222,49.511111111111106,11.633333333333333,54.86666666666667,59.544444444444444,96.10444444444445,52.21111111111111,1
112.93750000000001,110.0,2.9375,54.75,1.6375000000000002,16.599999999999998,29.0875,75.14999999999999,52.375,14.55,55.64999999999999,58.1125,99.1875,51.07,121.23750000000001,117.9875,3.2749999999999995,49.2,1.91,16.2625,28.150000000000002,72.72500000000001,51.45000000000001,12.6125,57.7,60.875,101.34875,50.512,1
106.57777777777778,112.84444444444445,-6.266666666666666,65.24444444444445,2.252222222222222,18.077777777777776,27.62222222222222,74.85555555555555,49.077777777777776,13.000000000000002,50.2111111111111,53.62222222222223,94.72222222222223,46.9555555555555,113.34285714285714,103.22857142857143,10.128571428571428,62.94285714285714,1.7900000000000003,19.414285714285715,25.400000000000002,77.74285714285715,53.9,15.22857142857143,57.5,59.67142857142857,107.57142857142857,57.2428571428571,0
102.01428571428572,116.22857142857143,-14.214285714285714,69.1857142857143,1.8785714285714286,18.314285714285713,27.7,71.8,48.9,14.842857142857143,47.9,51.642857142857146,96.57142857142857,43.0714285714285,115.06000000000002,115.8,-0.7499999999999998,56.539999999999985,2.0639999999999996,16.78,28.72,73.97999999999999,50.68,11.91,52.959999999999994,56.45,99.05,48.1799999999999,0
108.91818181818184,114.23636363636363,-5.290909090909092,56.67272727272728,1.860909090909091,16.263636363636365,29.15454545454546,73.42727272727272,50.07272727272727,13.718181818181819,50.79090909090908,54.28181818181818,96.91090909090909,45.3363636363636,108.6222222222222,107.64444444444445,0.9888888888888887,55.21111111111111,1.6444444444444442,16.833333333333332,31.25555555555555,75.84444444444445,53.41111111111112,14.788888888888891,52.00000000000001,54.27777777777778,96.24666666666667,50.30000000000000,0
110.55555555555556,113.05555555555556,-2.511111111111111,63.46666666666666,2.776666666666667,20.022222222222222,21.755555555555553,71.57777777777778,47.03333333333333,12.855555555555556,55.34444444444444,57.75555555555556,97.67666666666668,50.1333333333333,113.16666666666667,108.99999999999999,4.155555555555555,63.77777777777778,1.518888888888889,18.67777777777778,30.133333333333333,70.77777777777777,51.6111111111111,17.41111111111111,56.45555555555555,59.37777777777777,105.83333333333333,53.5111111111111,0
116.34,106.54,9.77,62.839999999999996,2.264,19.19,24.859999999999996,71.34,48.41,12.489999999999998,56.23,59.61,100.65,54.8,115.28888888888888,108.28888888888888,7.022222222222222,60.77777777777778,1.6900000000000002,18.222222222222218,28.055555555555554,71.3777777777778,50.70000000000001,15.633333333333333,56.56666666666666,59.566666666666656,100.8488888888889,53.0333333333333,1
107.32499999999999,118.53750000000001,-11.212500000000002,69.8375,2.4350000000000005,19.537499999999998,21.125,72.6875,45.4625,12.0875,51.37499999999999,55.575,102.16125,44.287,113.17499999999998,113.20000000000002,-0.037499999999999645,62.275,1.7250000000000003,18.637500000000003,29.337500000000002,74.61250000000001,51.99999999999999,15.65,55.300000000000004,58.16250000000001,100.9375,52.03749999999999,0
110.35,111.11000000000001,-0.7500000000000007,60.14999999999999,1.6059999999999999,17.71,27.7,70.44999999999999,49.730000000000004,15.789999999999997,52.73,57.81999999999999,100.05,49.51999999999999,112.27000000000001,108.25999999999999,4.000000000000001,63.010000000000005,2.0440000000000005,18.619999999999997,31.299999999999994,73.99,52.57000000000001,13.560000000000002,52.36,55.56,98.588,52.6,0
111.02222222222223,111.54444444444442,-0.5222222222222226,61.633333333333326,1.78,18.188888888888886,26.011111111111113,71.74444444444444,47.96666666666667,14.288888888888891,54.34444444444445,57.111111111111114,98.33111111111111,48.8666666666666,113.22,113.92999999999999,-0.6900000000000002,57.59000000000001,2.6769999999999996,17.52,21.110000000000003,73.34,46.99,10.33,53.3,57.54,99.05,49.79000000000000,1
116.82499999999999,107.94999999999999,8.875,58.3,1.8775000000000002,18.037499999999998,24.762500000000003,72.025,50.75000000000001,13.225000000000001,55.91250000000001,60.612500000000004,98.1875,56.812,114.75555555555555,104.14444444444445,10.622222222222222,56.78888888888889,1.6955555555555555,17.3,27.0,73.26666666666668,51.022222222222226,14.511111111111113,55.62222222222223,59.388888888888886,99.94444444444444,55.38888888888888,0
111.7,116.30000000000001,-4.599999999999999,58.400000000000006,1.6188888888888888,16.87777777777778,26.555555555555557,76.15555555555555,51.199999999999996,14.611111111111114,52.900000000000006,57.8888888888889,104.55555555555556,47.6555555555555,108.21111111111111,109.17777777777778,-0.9444444444444442,57.62222222222223,1.6333333333333333,17.3,33.955555555555556,77.57777777777778,54.8,15.511111111111111,51.544444444444444,53.62222222222223,95.4688888888889,48.9444444444444,1
105.01249999999999,111.23750000000001,-6.200000000000001,62.474999999999994,1.61375,17.249999999999996,23.3125,78.61250000000001,50.849999999999994,15.212499999999999,52.474999999999994,55.975,101.8125,47.51249999999999,108.07499999999999,115.30000000000001,-7.2375,62.125,1.6974999999999998,17.962500000000002,27.4875,72.925,49.075,15.3125,52.95,56.1625,99.19875,46.1,1
118.9625,120.92499999999998,-1.9749999999999999,58.23750000000001,2.21875,18.2,25.925,70.6625,48.6,11.900000000000002,56.375,60.612500000000004,102.385,49.787,108.7,106.94444444444443,1.7222222222222219,59.92222222222223,1.8300000000000003,18.37777777777778,23.51111111111111,69.66666666666667,48.56666666666666,14.466666666666665,53.955555555555556,57.27777777777778,102.44444444444444,52.9111111111111,0
113.79,112.54,1.25,51.89000000000001,2.04,15.320000000000004,25.0,70.30000000000001,46.489999999999995,12.709999999999999,53.2,57.52,103.8,47.51000000000000,112.6625,112.8875,-0.22499999999999964,54.737500000000004,1.6812500000000001,16.4875,28.3375,75.1,51.7,13.774999999999999,54.9,57.325,99.4375,49.862,0
120.95,119.13750000000002,1.8375,47.212500000000006,1.88625,15.850000000000001,28.075000000000003,72.7625,51.05000000000001,12.3875,58.087500000000006,60.6625,101.0625,49.7875000000000,117.2375,112.45,4.7749999999999995,64.0625,2.9562500000000003,18.7,24.4,75.125,50.512499999999996,11.925,54.587500000000006,59.1875,96.135,51.,1
109.31818181818181,114.58181818181816,-5.245454545454546,57.74545454545455,1.8781818181818186,16.645454545454545,27.87272727272728,71.63636363636364,49.1090909090909,13.827272727272726,51.73636363636364,55.13636363636363,95.72909090909091,45.7545454545454,104.71428571428571,117.8,-13.085714285714285,64.4857142857143,1.9057142857142857,17.642857142857142,28.514285714285712,72.02857142857142,49.07142857142857,13.72857142857143,48.65714285714286,52.18571428571429,96.57142857142857,43.54285714285714,0
